"gene","symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000017405","Nek8",27.4060587877889,-0.0998878731714171,0.374699498658446,-0.266581283212415,0.789791568110191,0.999816005886191
"ENSMUSG00000036990","Otud4",688.814678737618,0.0998852409503522,0.160437847614503,0.622579038771165,0.533561189218966,0.999816005886191
"ENSMUSG00000020115","Tbk1",539.196153691765,0.0998665182422212,0.202315251853601,0.493618337358404,0.621575747835412,0.999816005886191
"ENSMUSG00000021871","ENSMUSG00000021871",832.201961513449,0.099865113041076,0.43745520764473,0.228286488069836,0.819423528207578,0.999816005886191
"ENSMUSG00000025323","Sp4",314.815680257304,-0.0998378900578911,0.109470121514902,-0.912010406824112,0.361763239266238,0.999816005886191
"ENSMUSG00000064387","Snora73a",111.133241991918,0.0998258921809674,0.584390452412429,0.170820539194087,0.864364878500716,0.999816005886191
"ENSMUSG00000012640","Zfp715",442.051530089975,0.0998195027688397,0.276401952531721,0.361138920526924,0.717995599402024,0.999816005886191
"ENSMUSG00000059834","Sclt1",249.004027998543,-0.0998183530709028,0.141858295414857,-0.703648332859133,0.481651803787408,0.999816005886191
"ENSMUSG00000026274","Pask",35.5581321546342,0.0997991426890273,0.357845907973607,0.27888859552472,0.780330320900952,0.999816005886191
"ENSMUSG00000057359","ENSMUSG00000057359",29.3646130397448,0.0997399534211821,0.460706729162924,0.216493372263964,0.828603190838292,0.999816005886191
"ENSMUSG00000030697","Ppp4c",283.396321490061,-0.0997343386249476,0.30442413964476,-0.327616393172138,0.743201725489037,0.999816005886191
"ENSMUSG00000041025","Iffo2",347.029349950728,0.0997301663197294,0.144938881979593,0.688084280474655,0.491399708922686,0.999816005886191
"ENSMUSG00000038930","Rccd1",52.0873760490637,-0.0997185410574943,0.233549006187165,-0.426970521885159,0.669400798594279,0.999816005886191
"ENSMUSG00000024442","Dele1",315.320681680931,0.0996962714007067,0.118331772253499,0.842514816621944,0.399499849708377,0.999816005886191
"ENSMUSG00000009733","Tfcp2",108.477686626607,0.0996840946140506,0.241710869838559,0.412410474881127,0.680038586768748,0.999816005886191
"ENSMUSG00000021094","Dhrs7",485.540781130109,-0.0996611122570003,0.273683962539581,-0.364146701663555,0.715748464430636,0.999816005886191
"ENSMUSG00000095115","Itpripl2",903.959389736561,0.0996500137161122,0.417329456528048,0.2387802062791,0.811276019425896,0.999816005886191
"ENSMUSG00000057236","Rbbp4",878.895965567275,0.0996273046365134,0.137008024161578,0.727164012810079,0.467125488771192,0.999816005886191
"ENSMUSG00000105890","ENSMUSG00000105890",16.2262526929078,0.0996094965735175,0.422824909537455,0.235580956388034,0.813757852187674,0.999816005886191
"ENSMUSG00000099757","ENSMUSG00000099757",9.60838140925869,-0.0995968189553026,0.9243958630191,-0.107742605673306,0.914199871767905,0.999816005886191
"ENSMUSG00000040270","Bach2",392.745560201649,0.0995920957252275,0.184615735087252,0.539456161080522,0.589572138388099,0.999816005886191
"ENSMUSG00000007080","Pole",68.4868480409474,-0.0995609724917593,0.327446280947907,-0.304052842510672,0.761087633162205,0.999816005886191
"ENSMUSG00000107116","ENSMUSG00000107116",99.1617232366715,-0.0995388672722692,0.353695530308762,-0.281425290235858,0.778384222822066,0.999816005886191
"ENSMUSG00000028772","Zcchc17",332.498183908479,0.0995285984465936,0.17890891960148,0.556308755696997,0.57799980264799,0.999816005886191
"ENSMUSG00000085438","Oip5os1",2571.67263600915,-0.0995075651336906,0.216787960082114,-0.459008724912581,0.646227900639343,0.999816005886191
"ENSMUSG00000085702","ENSMUSG00000085702",8.14830434777659,-0.0995059227052866,1.36850725275064,-0.0727112863342769,0.942035867128778,0.999816005886191
"ENSMUSG00000015149","Sirt2",846.900057208357,0.0994980257396844,0.239403542976128,0.415607991856687,0.677696877697329,0.999816005886191
"ENSMUSG00000106447","ENSMUSG00000106447",7.13489059718673,-0.099461238116263,0.954789750387772,-0.104170827217058,0.917033784500106,0.999816005886191
"ENSMUSG00000033361","Prrg3",84.3694291177241,0.0994605120192059,0.586502729369643,0.169582351519665,0.865338602948628,0.999816005886191
"ENSMUSG00000020608","Smc6",818.877360042743,-0.0994506862750627,0.149043015083197,-0.667261637316907,0.504605026118788,0.999816005886191
"ENSMUSG00000021111","Papola",919.652229877358,0.0994468408419208,0.153041318305055,0.649803869590921,0.515818919088791,0.999816005886191
"ENSMUSG00000043463","Rab9b",29.9911595147269,-0.0994121503988207,0.745552251047466,-0.133340286021739,0.893924268404677,0.999816005886191
"ENSMUSG00000055371","Stam2",233.792283539448,0.0993762140828225,0.138791257889918,0.716012057197743,0.473983903947874,0.999816005886191
"ENSMUSG00000026610","Esrrg",69.290980493678,-0.0993505153447472,0.418725739774543,-0.2372687081483,0.812448336311743,0.999816005886191
"ENSMUSG00000029722","Agfg2",134.898229866033,-0.0993476396527139,0.164133005311332,-0.605287397646004,0.54498805350288,0.999816005886191
"ENSMUSG00000012076","Brms1l",230.823886178218,-0.0993438692944189,0.174225952834254,-0.570201325797467,0.568541156982563,0.999816005886191
"ENSMUSG00000042604","Kcna4",97.2948688671269,-0.0993433158401279,0.541306255192824,-0.183525157684978,0.854385981012287,0.999816005886191
"ENSMUSG00000030982","Vps35l",590.847306435424,0.0993305536005948,0.0956539790760345,1.03843619011017,0.299067028198638,0.999816005886191
"ENSMUSG00000021112","Pals1",467.561735295469,-0.0993275497136612,0.165115038208883,-0.601565737386102,0.547463241482096,0.999816005886191
"ENSMUSG00000032840","Spring1",152.262167575469,0.0993083490978556,0.220505011834774,0.450367763850503,0.652445284955369,0.999816005886191
"ENSMUSG00000024812","Tjp2",751.902501043187,-0.0992736388185109,0.22203165035377,-0.447114808453367,0.654792167475735,0.999816005886191
"ENSMUSG00000028334","Nans",223.027432134219,0.0992684371539276,0.25966296233032,0.382297252804376,0.702240892165892,0.999816005886191
"ENSMUSG00000027881","Prpf38b",1325.2910230478,0.0992628987803875,0.226696669118381,0.437866595774957,0.661482991770852,0.999816005886191
"ENSMUSG00000036904","Fzd8",26.6815960333638,-0.0992290710250185,0.352655366281884,-0.281376892321845,0.778421339710284,0.999816005886191
"ENSMUSG00000031485","Plpbp",209.928679378609,-0.0991980209429325,0.146839222691804,-0.67555533953715,0.499323004787975,0.999816005886191
"ENSMUSG00000022973","Synj1",2036.61056423358,-0.0991917691737115,0.321669513964168,-0.308365464763195,0.757804257519446,0.999816005886191
"ENSMUSG00000067336","Bmpr2",3385.6053803214,-0.099190127687539,0.169604037494049,-0.584833528453116,0.558659657461111,0.999816005886191
"ENSMUSG00000063757","ENSMUSG00000063757",13.8318018344312,0.0991573462913179,0.390664955705801,0.253816844441994,0.799637059517468,0.999816005886191
"ENSMUSG00000000631","Myo18a",4423.66742944763,0.0991389443313773,0.198329021581226,0.499871090680367,0.617165849380507,0.999816005886191
"ENSMUSG00000103800","Pcdha8",25.0270053874081,0.0990986516408091,0.548340543926868,0.180724647736473,0.856583711247199,0.999816005886191
"ENSMUSG00000014418","Hps5",485.788972036289,0.0990962811514859,0.223433033323161,0.443516697945726,0.657392044130839,0.999816005886191
"ENSMUSG00000042446","Zmym4",678.941705718936,0.0990381378956557,0.124669649475585,0.7944045588662,0.426959951046271,0.999816005886191
"ENSMUSG00000104546","ENSMUSG00000104546",42.8426793426238,-0.0989516990163432,0.480956421417899,-0.205739427960283,0.836994458286003,0.999816005886191
"ENSMUSG00000022503","Nubp1",158.784612521709,0.0988935538144533,0.277301115594095,0.356628762933686,0.721369741838026,0.999816005886191
"ENSMUSG00000106603","ENSMUSG00000106603",10.8165176425095,0.0988712898664629,0.835053253820657,0.11840117910336,0.905749791562233,0.999816005886191
"ENSMUSG00000035437","Rabgap1",857.306477737627,0.0988525756664845,0.122284833892339,0.808379686343735,0.418872042214154,0.999816005886191
"ENSMUSG00000033021","Gmppa",107.578246305168,0.0988424642111961,0.165305698734905,0.597937427249296,0.549881685410893,0.999816005886191
"ENSMUSG00000028603","Scp2",1555.62627077796,-0.0987901202121439,0.258399350502095,-0.382315667667837,0.702227234681644,0.999816005886191
"ENSMUSG00000038538","Ubn2",1512.27806150512,-0.0987648003253598,0.129724599299556,-0.761342111354649,0.446452754022322,0.999816005886191
"ENSMUSG00000045876","Pcdhb8",18.5806175105701,-0.0987610472928488,0.590195027175715,-0.167336291810953,0.867105449966067,0.999816005886191
"ENSMUSG00000021707","Dhfr",39.7288418895406,-0.098756349689338,0.273340019411195,-0.361294880647445,0.717879020284984,0.999816005886191
"ENSMUSG00000027091","Zc3h15",814.513586676278,0.0987479085292363,0.135892770162345,0.726660501594505,0.467433955476992,0.999816005886191
"ENSMUSG00000022974","Paxbp1",470.76522780302,-0.0987077841587317,0.266025923694216,-0.371045734145036,0.710603468264446,0.999816005886191
"ENSMUSG00000032897","Nfyc",363.434402250844,0.0986932245046559,0.166862117267167,0.591465733031756,0.554208408513991,0.999816005886191
"ENSMUSG00000042650","Alkbh5",1132.94439534425,0.0986423405835488,0.117596882069163,0.83881765271237,0.401571643164457,0.999816005886191
"ENSMUSG00000006575","Rundc3a",1506.93175629225,0.0985888084284404,0.397222980814039,0.248195127649462,0.803983436008219,0.999816005886191
"ENSMUSG00000090564","A430057M04Rik",15.197813487426,-0.0985608315367872,0.529731717417054,-0.186058014455628,0.852399266554377,0.999816005886191
"ENSMUSG00000092395","ENSMUSG00000092395",9.26053441876911,0.0985096941173114,0.645287528132776,0.152660155082126,0.878666284010058,0.999816005886191
"ENSMUSG00000074505","Fat3",1940.62278796609,-0.0984717707167631,0.296448273173024,-0.332171847934123,0.739759500108748,0.999816005886191
"ENSMUSG00000045377","Tmem88",14.0744489408281,-0.0984203591684468,0.587322774148944,-0.167574566320984,0.866917981359978,0.999816005886191
"ENSMUSG00000095677","Dynlt1f",58.9886257309837,-0.0983988622956878,0.592362649292953,-0.166112536658307,0.868068388397779,0.999816005886191
"ENSMUSG00000029614","Rpl6",4355.42492727604,0.0983755862043606,0.190651287628784,0.515997491692305,0.605856161099122,0.999816005886191
"ENSMUSG00000015846","Rxra",662.546645088358,0.0983054210686611,0.139394694126327,0.705230724058774,0.480666664076478,0.999816005886191
"ENSMUSG00000090069","Gm1604a",34.6895925387534,-0.0982965696486632,0.261652276707659,-0.375676339932975,0.707157529576397,0.999816005886191
"ENSMUSG00000038683","Pak1ip1",329.265420968302,0.0982698409009511,0.125016499178036,0.786054973120028,0.431835281762389,0.999816005886191
"ENSMUSG00000032044","Rpusd4",81.2050437038789,0.0982598017842714,0.241618869392453,0.406672715716883,0.684248382350664,0.999816005886191
"ENSMUSG00000030929","Eri2",60.1414258157059,-0.0982166120557439,0.223287211332376,-0.439866714576602,0.66003364475388,0.999816005886191
"ENSMUSG00000038095","Sbno1",2415.30688313658,-0.0982088798045127,0.164886071808145,-0.595616589852324,0.551431391311542,0.999816005886191
"ENSMUSG00000033909","Usp36",561.90387086251,0.0982080873850583,0.162824220828195,0.603154044806902,0.546406216020451,0.999816005886191
"ENSMUSG00000029088","Kcnip4",59.0358296254965,-0.0981954011534084,0.482219628749288,-0.203632111384793,0.838640997618106,0.999816005886191
"ENSMUSG00000051674","Dcun1d4",266.299356502653,0.0981659693944854,0.209024744220448,0.469638031423469,0.638613648243588,0.999816005886191
"ENSMUSG00000032185","Carm1",650.227573935123,0.0981402805348373,0.19447239516416,0.504648901207774,0.613805456898428,0.999816005886191
"ENSMUSG00000028036","Ptgfr",21.7250516591314,-0.098131240510785,0.971075959826196,-0.101054134352526,0.91950748707547,0.999816005886191
"ENSMUSG00000104496","Gm5837",9.04017291425813,0.098128201021637,0.573128991151252,0.171214861814137,0.864054822006286,0.999816005886191
"ENSMUSG00000042642","Flad1",134.76141629052,0.0980962709058448,0.15007802213004,0.653635152659767,0.513346891038,0.999816005886191
"ENSMUSG00000024384","Iws1",724.166537098011,0.0980879626882107,0.0956361259758698,1.02563713959889,0.305062654431618,0.999816005886191
"ENSMUSG00000039427","Alg1",161.931319366442,0.09807116121336,0.232153678199049,0.422440695207395,0.672703379308375,0.999816005886191
"ENSMUSG00000024889","Rce1",51.0855420970206,0.098053737177006,0.276260604276806,0.354932030333064,0.722640511943918,0.999816005886191
"ENSMUSG00000017664","Slc35c2",435.774706380808,0.0980376721308607,0.180643293260607,0.542714154294261,0.587326627218251,0.999816005886191
"ENSMUSG00000027133","Nop10",48.4780332295567,-0.0980255433388794,0.324173006691026,-0.302386507561096,0.762357439031973,0.999816005886191
"ENSMUSG00000105022","ENSMUSG00000105022",7.33095638806248,0.098007178356465,0.822691547487304,0.119129920145409,0.90517242668106,0.999816005886191
"ENSMUSG00000008036","Ap2s1",218.424353263066,-0.0979848398591384,0.179586142960452,-0.545614701913368,0.585330816203252,0.999816005886191
"ENSMUSG00000040658","Dnph1",8.6060723196929,0.0979829524762852,0.6837414932392,0.143304089988885,0.886050025829188,0.999816005886191
"ENSMUSG00000030521","Mphosph10",244.368787503774,0.0979688785545295,0.177653982901872,0.551458948199563,0.581319100665873,0.999816005886191
"ENSMUSG00000004849","Ap1s1",362.432007505045,-0.0979552671997484,0.264612828489423,-0.370183364725508,0.711245870593575,0.999816005886191
"ENSMUSG00000021223","Papln",22.2511818177357,0.0979443499027072,0.598874952231467,0.163547247280516,0.870087575940791,0.999816005886191
"ENSMUSG00000035620","Ric8b",260.749585567511,-0.0979397762842084,0.147905049029135,-0.662180073818277,0.507855822895874,0.999816005886191
"ENSMUSG00000046056","Sbsn",40.8333368991412,-0.0979344192435757,0.418767464590132,-0.23386348636093,0.815090960862151,0.999816005886191
"ENSMUSG00000039286","Fndc3b",720.921955133372,0.0979308436120532,0.181969570780335,0.538171537098753,0.590458628303663,0.999816005886191
"ENSMUSG00000040661","Rad54l2",532.732846595147,0.0978944386988079,0.136247013265542,0.718507043585712,0.472444706468095,0.999816005886191
"ENSMUSG00000051329","Nup160",203.517737039789,-0.0978506837804871,0.140093953764502,-0.698464717078182,0.484886615724365,0.999816005886191
"ENSMUSG00000030321","Efcab12",15.2302156635242,-0.0977978537376026,0.595701792408293,-0.1641725020538,0.869595347555679,0.999816005886191
"ENSMUSG00000070354","ENSMUSG00000070354",90.8053774292986,-0.0977781338184134,0.706246081002655,-0.138447683390467,0.889886613936169,0.999816005886191
"ENSMUSG00000021699","Pde4d",262.212166517486,-0.0977286446925806,0.315598394693291,-0.309661412528909,0.756818449624119,0.999816005886191
"ENSMUSG00000067787","Blcap",204.51575211715,0.097718373608391,0.162621675416234,0.600893905183785,0.547910652912283,0.999816005886191
"ENSMUSG00000026788","Zbtb43",264.415100151018,0.0977119493053067,0.140175224194653,0.697070041205143,0.485758961839562,0.999816005886191
"ENSMUSG00000059142","Zfp945",157.122662040413,0.0976307622008155,0.196522408479382,0.496792009401097,0.619335730646839,0.999816005886191
"ENSMUSG00000028234","Rps20",1250.96831990496,-0.0976230666773843,0.256133470501271,-0.38114138884828,0.703098337251706,0.999816005886191
"ENSMUSG00000029131","Dnajb6",1040.87455119664,0.0975929568106572,0.114117625759245,0.855196172908029,0.392442554555397,0.999816005886191
"ENSMUSG00000047514","Tspyl1",816.547548063859,0.0975725589607726,0.18386931758535,0.530662539254166,0.595652649518347,0.999816005886191
"ENSMUSG00000032407","U2surp",943.355646733934,0.0975681912249961,0.103090830579777,0.946429383450283,0.343929624299479,0.999816005886191
"ENSMUSG00000052798","Nup107",145.133156821946,-0.0975302829540536,0.135511622955892,-0.71971894975975,0.471698056407031,0.999816005886191
"ENSMUSG00000026285","Pdcd1",25.6029684399334,0.0974827878841892,0.807200665648547,0.120766485996226,0.903875996069674,0.999816005886191
"ENSMUSG00000023966","Rsph9",34.3279886248361,-0.0974181156281911,0.435479011591306,-0.223703354318295,0.822988135723225,0.999816005886191
"ENSMUSG00000001052","Sec24b",742.280679932779,-0.0973792715476833,0.16201390674112,-0.601055017476276,0.54780334256418,0.999816005886191
"ENSMUSG00000038115","Ano2",17.3767001105837,0.0973315894536898,0.664962511755933,0.146371543858422,0.88362809005778,0.999816005886191
"ENSMUSG00000105472","ENSMUSG00000105472",18.8787759746575,-0.0973180022483404,0.553404790267165,-0.175853198165051,0.860409274706475,0.999816005886191
"ENSMUSG00000002660","Clpp",173.892485079625,-0.097270643463356,0.284787773398685,-0.341554843814111,0.732685924891044,0.999816005886191
"ENSMUSG00000022257","Laptm4b",157.95645376756,0.097250042931456,0.221480290770774,0.439091183206487,0.660595467379412,0.999816005886191
"ENSMUSG00000037461","Ints7",234.882920384591,-0.0972252756279154,0.175407001795782,-0.554283891934427,0.579384572489102,0.999816005886191
"ENSMUSG00000102302","ENSMUSG00000102302",66.3799066410946,0.0972017059117048,0.410049527336464,0.237048696393074,0.812619012392953,0.999816005886191
