"gene","BB7","CC7","EE6","s29","X15","s7"
"ENSG00000256552",6.54985129239413,6.69328526777293,6.92423697034717,6.52144057105762,6.56963449339281,6.89087946247688
"ENSG00000256557",6.71278930043374,6.79466906204376,6.8890892751684,6.88474806078953,6.46099716363718,6.38429879618987
"ENSG00000256564",6.85867064699811,7.13884033359243,7.51438314170159,7.19787367854787,6.15225628591182,6.15225628591182
"ENSG00000256566",6.50809983314296,7.04061646907176,6.8890892751684,6.91399417549354,6.62267940599522,6.80372999311027
"ENSG00000256576",7.35309492015114,7.42496346870794,7.23171640641526,7.61511968702917,7.49264364337494,7.39302970718217
"ENSG00000256577",6.58752666698918,6.69328526777293,6.81270389686642,6.71417591547778,6.83748102695485,6.45160758200813
"ENSG00000256581",6.65423564769016,6.98658199470404,6.77071084129246,6.71417591547778,6.65484535648301,6.80372999311027
"ENSG00000256589",6.85867064699811,7.01407200576485,7.15846681886398,6.96907801552683,7.03154360328698,6.7764284827615
"ENSG00000256591",8.4999652295641,8.24143885716581,8.33006092831393,8.58913906436764,7.85532377318495,7.95323949978614
"ENSG00000256594",7.50649757058557,7.42496346870794,7.86005888018832,7.427824835012,7.31212331353833,7.40580062883797
"ENSG00000256596",6.97759934068955,7.25785565643499,7.18355912817378,7.06841501687902,7.0891276094878,7.31969643023247
"ENSG00000256612",7.34118970060483,7.24766054110735,7.40287758721358,7.58834252863888,7.60544230285387,7.68318228677339
"ENSG00000256616",7.82310293905952,7.90743266447081,7.32108919703767,8.00446085387519,7.65553729331242,7.0932543492527
"ENSG00000256625",7.29205205641883,7.24766054110735,7.29952561125407,6.91399417549354,7.5913776034561,7.65338477376694
"ENSG00000256628",8.27451193451806,8.0035364654818,8.12733886861414,8.31450933618141,7.92097178087189,7.9136126851911
"ENSG00000256632",6.68435464662746,6.77578559398842,6.55888970320293,6.78828511706733,6.33073441696676,6.59531974733642
"ENSG00000256651",6.50809983314296,6.71510628707403,7.18355912817378,6.91399417549354,6.46099716363718,6.87911821377789
"ENSG00000256654",6.76553100575953,6.62148064204805,6.38754324913439,6.78828511706733,7.1577165300581,7.14508891200808
"ENSG00000256663",7.30457390899096,6.86490408787319,7.75128925819469,7.27470630197107,6.40450204395024,6.63357676028141
"ENSG00000256667",7.24023140620917,7.19490964455776,7.58267627679929,7.37937674989507,6.76627225967965,7.11956940609159
"ENSG00000256671",8.42583460723596,7.95642767487121,8.4413815074921,8.10479277566484,7.64659484756003,7.64834093104237
"ENSG00000256682",6.95910816909388,7.13884033359243,7.80692906915875,7.17760198383671,6.67015161236322,7.11088935652707
"ENSG00000256683",9.17261052439102,9.24766347763372,9.63949457296315,9.64549688532786,9.96477336566283,9.61969079459628
"ENSG00000256694",7.26650065320603,7.01407200576485,6.8520199784848,7.04473947995689,6.5503360165171,6.65157008257991
"ENSG00000256699",6.71278930043374,6.59485991568654,6.77071084129246,6.94206346794353,6.15225628591182,6.15225628591182
"ENSG00000256712",6.40419373626804,6.67050185980425,7.04997565570038,6.78828511706733,6.72714919222127,6.82986198507215
"ENSG00000256713",6.65423564769016,6.75627460918706,6.95771603249925,6.75244056432147,7.0891276094878,6.99880903938715
"ENSG00000256721",6.83665679055774,6.64662280836073,6.92423697034717,6.85417715858331,6.65484535648301,6.65157008257991
"ENSG00000256725",7.09591263957109,6.83076191362526,6.95771603249925,6.94206346794353,7.57233957141413,7.90146803287924
"ENSG00000256742",6.90061110267754,7.07883897840522,7.27746333484727,7.06841501687902,6.79095022033418,6.7764284827615
"ENSG00000256745",7.43266795425326,7.61227549364072,7.73695357224315,7.47407916301308,6.43418616098037,6.45160758200813
"ENSG00000256746",6.81385488895727,6.79466906204376,6.98972790119331,6.67295663903897,6.15225628591182,6.15225628591182
"ENSG00000256751",6.68435464662746,6.84805843206887,6.77071084129246,6.5781693161043,7.16500898891216,6.82986198507215
"ENSG00000256762",6.92065218540412,6.83076191362526,7.15846681886398,7.02033576959523,6.60570940278585,6.91381133184877
"ENSG00000256771",9.66583294704937,10.0580337496173,10.0867430638932,9.80865164209355,8.97689370560698,9.07784799527415
"ENSG00000256802",7.41056685735756,7.6475337362809,7.47852635134777,7.37937674989507,7.78982218642978,7.58060021149208
"ENSG00000256806",7.68456740930605,8.43119109093363,7.27746333484727,8.47548598467691,8.42816064856995,8.62788113657442
"ENSG00000256812",6.71278930043374,6.37420804277709,6.95771603249925,6.71417591547778,6.58805666166123,6.15225628591182
"ENSG00000256824",8.11533231780208,8.10223136140128,7.82043639486676,7.61511968702917,7.74128259625492,7.9335873034776
"ENSG00000256825",6.85867064699811,6.88133027031303,6.67607515892622,6.85417715858331,6.15225628591182,6.15225628591182
"ENSG00000256847",7.01326747308974,6.95804874598922,6.62128362331837,7.32845333143547,6.71346845875135,7.08429411699292
"ENSG00000256849",7.01326747308974,6.95804874598922,6.8520199784848,7.23709392072581,6.53002687730275,6.65157008257991
"ENSG00000256870",6.76553100575953,6.83076191362526,6.92423697034717,6.94206346794353,6.53002687730275,6.86714711676601
"ENSG00000256894",7.21318969850628,6.56647539655044,6.8520199784848,6.78828511706733,7.1577165300581,7.30575031961064
"ENSG00000256925",8.46804014254374,8.01884806061742,7.56600309573688,8.16471329294079,7.56269444645207,7.76817215394818
"ENSG00000256937",6.76553100575953,6.69328526777293,7.29952561125407,6.5781693161043,6.15225628591182,6.59531974733642
"ENSG00000256940",6.54985129239413,6.37420804277709,6.7254507360412,6.85417715858331,7.0891276094878,6.70189344557866
"ENSG00000256943",7.61306697508091,7.2269258133319,7.02043612074976,7.11379746527798,6.85952037864097,6.70189344557866
"ENSG00000256947",6.68435464662746,6.42395701649101,7.13262871207209,6.71417591547778,6.15225628591182,6.15225628591182
"ENSG00000256950",6.7901801061819,6.77578559398842,6.67607515892622,6.71417591547778,6.15225628591182,6.45160758200813
"ENSG00000256966",7.41056685735756,7.27791734703761,7.36282917014563,7.19787367854787,8.97848485210492,7.49682013001917
"ENSG00000256967",6.95910816909388,6.56647539655044,7.02043612074976,7.04473947995689,6.72714919222127,6.9784628743332
"ENSG00000256973",6.83665679055774,6.91303273073407,7.36282917014563,6.82209917256271,6.89125432187697,6.95754633240759
"ENSG00000256980",6.76553100575953,6.37420804277709,6.67607515892622,6.52144057105762,6.72714919222127,6.70189344557866
"ENSG00000256981",6.92065218540412,6.94335549668233,7.54907002417069,6.96907801552683,6.95063910395415,6.92499957772795
"ENSG00000256982",8.4114621455512,8.28330801440198,7.97164920095677,8.13937861132349,8.01324357904117,8.05784446939233
"ENSG00000256995",7.44354193565138,7.02745692933023,7.10598317334004,7.41193196625814,7.17224108507115,7.34024542011566
"ENSG00000257017",6.92065218540412,6.64662280836073,7.47852635134777,6.5781693161043,6.72714919222127,6.59531974733642
"ENSG00000257027",7.25345901559686,7.37235690162333,7.80692906915875,7.47407916301308,7.30591686889495,7.29870045890843
"ENSG00000257038",6.7901801061819,6.71510628707403,6.77071084129246,6.5781693161043,6.85952037864097,6.80372999311027
"ENSG00000257052",6.65423564769016,6.67050185980425,6.8890892751684,6.82209917256271,6.89125432187697,6.71763012053256
"ENSG00000257056",7.34118970060483,7.45858173197788,7.53186696368767,7.31087092829746,6.71346845875135,6.95754633240759
"ENSG00000257057",7.06386841059036,7.05356059851466,6.67607515892622,7.21769595131043,7.65998194917112,7.53112089033157
"ENSG00000257060",7.5266733649018,7.68171586546358,7.91092705154057,7.4434743591196,7.34854780439638,7.01862534744939
"ENSG00000257069",7.1417766182822,8.12573874183229,6.67607515892622,6.67295663903897,6.96938698205565,7.07523499770724
"ENSG00000257086",6.54985129239413,7.05356059851466,6.77071084129246,6.15225628591182,6.87026706139807,6.48006216471276
"ENSG00000257093",12.5586923072967,12.524796452873,12.7357408058377,12.1474793469863,12.8625875302794,12.7068127167963
"ENSG00000257097",6.76553100575953,6.69328526777293,7.53186696368767,6.85417715858331,6.15225628591182,6.15225628591182
"ENSG00000257103",11.6096814713916,11.570667118322,11.5696006148766,11.4497849162745,11.3489475164802,11.2911381753946
"ENSG00000257108",6.68435464662746,7.06629856843005,6.62128362331837,7.02033576959523,6.56963449339281,6.98870460352141
"ENSG00000257122",8.85116478828401,8.99964074885119,7.97164920095677,8.63086643459855,8.72426027156966,9.18855815235585
"ENSG00000257126",7.1417766182822,7.34497592318492,7.23171640641526,7.23709392072581,7.69921597172398,7.34699987041928
"ENSG00000257135",7.21318969850628,7.33567667578908,7.44139728294263,7.34572273909877,7.29338184699835,7.36698903704803
"ENSG00000257139",6.879968272471,7.05356059851466,7.84699743742105,7.06841501687902,7.15036236246193,6.94686002760174
"ENSG00000257151",13.4729039045392,13.2617586991983,12.4858947782284,13.3308834883142,12.339467117461,12.838442683103
"ENSG00000257156",6.65423564769016,6.79466906204376,6.7254507360412,6.5781693161043,6.46099716363718,6.91381133184877
"ENSG00000257167",7.09591263957109,7.41638372120396,7.82043639486676,7.27470630197107,7.56752770615673,7.35370809776069
"ENSG00000257169",6.54985129239413,6.8129789737081,7.72243756252353,6.75244056432147,6.77874030549472,6.79023469193227
"ENSG00000257175",6.76553100575953,6.79466906204376,6.81270389686642,6.85417715858331,6.27849959497469,6.50620093181912
"ENSG00000257176",7.25345901559686,7.1839784305283,7.82043639486676,7.50381267675515,7.38940253171371,7.31274865932973
"ENSG00000257180",6.7901801061819,6.79466906204376,6.95771603249925,6.96907801552683,6.8261704227613,7.28444221150162
"ENSG00000257191",6.94013770522665,6.86490408787319,7.10598317334004,6.88474806078953,6.15225628591182,6.15225628591182
"ENSG00000257195",6.58752666698918,6.79466906204376,6.8520199784848,6.75244056432147,6.27849959497469,6.15225628591182
"ENSG00000257218",10.7075520574575,11.0102723170139,11.2760006106973,10.743428458809,11.3462302362493,11.4781835674357
"ENSG00000257225",6.65423564769016,6.75627460918706,6.7254507360412,6.78828511706733,6.58805666166123,6.61485735381163
"ENSG00000257242",7.03049826412273,6.56647539655044,6.77071084129246,7.02033576959523,6.53002687730275,6.57485037420229
"ENSG00000257243",6.71278930043374,6.53593554435517,7.0784594511497,6.78828511706733,6.58805666166123,6.34178616534906
"ENSG00000257246",6.68435464662746,6.75627460918706,7.49660704608022,7.19787367854787,6.71346845875135,6.82986198507215
"ENSG00000257258",6.54985129239413,6.42395701649101,6.77071084129246,6.85417715858331,6.40450204395024,6.79023469193227
"ENSG00000257261",7.08004744154468,7.37235690162333,7.72243756252353,6.99513995325736,7.1577165300581,7.45533889654572
"ENSG00000257267",10.7437410700999,10.7946945649171,10.9336638801482,10.8765580780429,11.2892084581652,11.4067755660914
"ENSG00000257272",6.879968272471,7.07883897840522,6.8520199784848,6.99513995325736,6.68500014330829,7.14508891200808
"ENSG00000257279",7.11147977484997,7.17291060389011,7.32108919703767,7.13559637691372,6.37077693139428,6.79023469193227
"ENSG00000257283",6.76553100575953,6.69328526777293,7.10598317334004,6.75244056432147,6.15225628591182,6.15225628591182
"ENSG00000257285",6.65423564769016,6.79466906204376,7.20795972945602,6.71417591547778,6.72714919222127,6.45160758200813
"ENSG00000257298",6.97759934068955,6.86490408787319,7.20795972945602,6.96907801552683,6.96007300086206,6.85495539231852
"ENSG00000257303",6.81385488895727,6.83076191362526,6.98972790119331,6.78828511706733,7.32441739255388,6.9784628743332
"ENSG00000257315",9.31923287091905,10.2776065697585,10.8470948220133,9.80612234244242,9.64227544980282,9.95254400565262
"ENSG00000257322",6.40419373626804,6.67050185980425,6.95771603249925,6.52144057105762,6.75352997912135,6.81693338347539
"ENSG00000257335",7.36485775111346,7.5534067772398,7.25487162577607,7.36269294512066,7.08114797452032,7.24782206670532
"ENSG00000257337",8.68098802415544,8.71237795733706,10.1749089989741,8.78601901722977,9.32454759966201,9.32934388097387
"ENSG00000257341",7.8534493276012,7.50705457264884,6.81270389686642,7.17760198383671,6.15225628591182,6.57485037420229
"ENSG00000257354",8.02757494599769,7.87933225532401,9.01497839051574,7.77516761075009,7.58190002968443,7.87264584974792
"ENSG00000257365",8.58719411014493,9.89679298851786,9.98466756541615,9.31859408493382,9.4228402060423,9.38005223494853
"ENSG00000257376",6.81385488895727,6.83076191362526,7.20795972945602,6.94206346794353,6.27849959497469,6.28632229929052
"ENSG00000257379",9.89536609531184,10.1469284074613,8.98776870073294,9.77541514652152,8.10830454527889,8.14102122321586
"ENSG00000257390",6.65423564769016,6.83076191362526,6.77071084129246,6.78828511706733,9.54797557764366,6.93601337605059
"ENSG00000257433",7.71025394733831,7.79083496220219,8.17858473107885,7.8091458571329,7.29966994111772,7.28444221150162
"ENSG00000257434",7.88304308000252,8.58405082068515,7.15846681886398,8.07821720542111,6.46099716363718,6.15225628591182
"ENSG00000257438",6.68435464662746,6.73607302026601,7.15846681886398,6.88474806078953,6.15225628591182,6.15225628591182
"ENSG00000257458",6.85867064699811,6.75627460918706,6.77071084129246,6.85417715858331,6.15225628591182,6.15225628591182
"ENSG00000257467",7.08004744154468,7.36331401779686,8.09556749702967,7.36269294512066,6.15225628591182,6.15225628591182
"ENSG00000257489",6.739784597193,6.37420804277709,7.18355912817378,6.45396703291819,6.87026706139807,6.55330648391469
"ENSG00000257497",7.01326747308974,7.24766054110735,7.51438314170159,7.21769595131043,6.87026706139807,6.53050440479583
"ENSG00000257501",7.58502299145833,7.32628779889235,7.49660704608022,7.19787367854787,7.06495098485748,7.89330326201748
"ENSG00000257511",7.04735831512574,7.45027943291524,7.95974386003848,7.32845333143547,6.72714919222127,6.79023469193227
"ENSG00000257522",7.06386841059036,7.05356059851466,6.95771603249925,7.56089464208136,7.17941411577338,7.68318228677339
"ENSG00000257524",6.7901801061819,6.69328526777293,6.95771603249925,6.71417591547778,6.71346845875135,8.28969548562404
"ENSG00000257529",9.75447157968508,9.8590790508789,8.43314377516126,9.06055037377906,9.55326494273388,8.89994578468089
"ENSG00000257542",7.08004744154468,6.77578559398842,7.02043612074976,6.91399417549354,6.15225628591182,6.74779610120421
"ENSG00000257545",6.83665679055774,6.97245254375322,6.67607515892622,6.99513995325736,6.89125432187697,6.84253129466386
"ENSG00000257553",6.97759934068955,7.06629856843005,6.81270389686642,7.04473947995689,6.15225628591182,6.15225628591182
"ENSG00000257556",7.21318969850628,7.29756057659508,6.8890892751684,7.02033576959523,7.04002810597569,7.14508891200808
"ENSG00000257557",7.29205205641883,7.42496346870794,7.47852635134777,7.06841501687902,7.43959999300834,7.65840605458849
"ENSG00000257576",7.19936012019148,7.27791734703761,7.32108919703767,7.53273369236855,6.8261704227613,7.01862534744939
"ENSG00000257585",7.12676332476964,7.2269258133319,8.59627730284599,7.17760198383671,7.22807128218275,6.79023469193227
"ENSG00000257591",8.47264796304645,8.48529113586737,8.33896666719059,8.400941259452,8.89321972037238,8.94844139110983
"ENSG00000257594",8.40179297662353,8.6387426484408,8.9767336446379,8.44212040001732,8.90835858220064,8.92813128277083
"ENSG00000257596",6.90061110267754,6.73607302026601,7.40287758721358,6.62801398734681,6.15225628591182,6.15225628591182
"ENSG00000257599",6.76553100575953,6.62148064204805,6.8520199784848,6.5781693161043,9.30705858071354,8.97386696499959
"ENSG00000257605",6.92065218540412,6.98658199470404,7.20795972945602,7.13559637691372,6.84859456967381,6.74779610120421
"ENSG00000257613",7.03049826412273,6.79466906204376,7.53186696368767,6.5781693161043,6.65484535648301,6.71763012053256
"ENSG00000257621",9.29920086334993,9.32657715760538,10.0088787336989,9.27875151712645,9.98206491800007,10.2799414698591
"ENSG00000257647",9.63236023241418,9.43545379312231,8.42485452584647,9.28608009511972,6.15225628591182,6.15225628591182
"ENSG00000257657",7.55624145764706,7.07883897840522,7.51438314170159,7.11379746527798,7.36626350017198,7.668381886561
"ENSG00000257666",6.62210801395801,6.69328526777293,7.10598317334004,6.75244056432147,6.15225628591182,6.15225628591182
